frame,time,index,x,y,z,visibility,presence,normalized
4975,49750,1,-799.2811279296875,248.02874755859375,50.02507400512695,,,False
4975,49750,2,-489.1202392578125,-95.6287841796875,650.8734130859375,,,False
4975,49750,3,-388.4259948730469,-125.01718139648438,673.4683837890625,,,False
4975,49750,4,-289.046875,-187.30169677734375,900.4729614257812,,,False
4975,49750,5,-285.01214599609375,-260.7171936035156,955.0570678710938,,,False
4975,49750,6,-235.7049560546875,-359.88751220703125,1063.3740234375,,,False
4975,49750,7,-613.27392578125,-6.745713710784912,605.5597534179688,,,False
4976,49760,0,-673.4391479492188,-208.7760772705078,59.2692756652832,,,False
4976,49760,1,-801.3030395507812,246.1428985595703,47.94865417480469,,,False
4976,49760,2,-488.0533752441406,-95.70128631591797,642.580810546875,,,False
4976,49760,3,-388.37677001953125,-125.63077545166016,670.6708374023438,,,False
4976,49760,4,-288.6614685058594,-186.86207580566406,899.1331787109375,,,False
4976,49760,5,-285.10650634765625,-260.6608581542969,953.2470703125,,,False
4976,49760,6,-236.36439514160156,-363.10748291015625,1059.21240234375,,,False
4976,49760,7,nan,nan,nan,,,False
4977,49770,0,-673.4406127929688,-208.7665252685547,59.31757354736328,,,False
4977,49770,1,-802.6716918945312,243.812255859375,47.80850601196289,,,False
4977,49770,2,-485.92926025390625,-95.12149810791016,637.3162231445312,,,False
4977,49770,3,-386.9875793457031,-125.6867446899414,667.5834350585938,,,False
4977,49770,4,-288.329833984375,-185.7378692626953,898.029296875,,,False
4977,49770,5,-285.2102355957031,-260.0796203613281,951.68505859375,,,False
4977,49770,6,-236.6092529296875,-366.3659973144531,1055.9302978515625,,,False
4977,49770,7,nan,nan,nan,,,False
4978,49780,0,-673.4570922851562,-208.7423858642578,59.24884796142578,,,False
4978,49780,1,-803.39306640625,241.5125732421875,51.43977355957031,,,False
4978,49780,2,-482.8151550292969,-94.62179565429688,634.440185546875,,,False
4978,49780,3,-384.3346862792969,-126.12435913085938,664.2158813476562,,,False
4978,49780,4,-287.8629455566406,-184.74880981445312,896.92724609375,,,False
4978,49780,5,-285.06317138671875,-259.5535583496094,950.144775390625,,,False
4978,49780,6,-237.52658081054688,-368.0056457519531,1052.28125,,,False
4978,49780,7,nan,nan,nan,,,False
4979,49790,0,-673.4345092773438,-208.75677490234375,59.24995422363281,,,False
4979,49790,1,-803.1038818359375,239.7257080078125,56.55668640136719,,,False
4979,49790,2,-479.2687072753906,-94.01812744140625,633.9720458984375,,,False
4979,49790,3,-380.3675231933594,-126.19598388671875,660.7157592773438,,,False
4979,49790,4,-287.3820495605469,-183.4871063232422,895.9415283203125,,,False
4979,49790,5,-284.7210693359375,-258.62890625,948.653564453125,,,False
4979,49790,6,-238.107421875,-369.3875732421875,1048.92431640625,,,False
4979,49790,7,nan,nan,nan,,,False
4980,49800,0,-673.4819946289062,-208.75128173828125,59.19071960449219,,,False
4980,49800,1,-802.1273803710938,238.93194580078125,60.39971923828125,,,False
4980,49800,2,-475.2402648925781,-92.56520080566406,635.695068359375,,,False
4980,49800,3,-375.9219970703125,-125.46269989013672,658.7618408203125,,,False
4980,49800,4,-286.9183044433594,-182.03419494628906,894.9478149414062,,,False
4980,49800,5,-284.333984375,-257.4638977050781,947.3060302734375,,,False
4980,49800,6,-238.45481872558594,-370.2369689941406,1045.9969482421875,,,False
4980,49800,7,-588.688232421875,-19.694503784179688,607.735107421875,,,False
4981,49810,0,-673.539794921875,-208.68089294433594,59.18535232543945,,,False
4981,49810,1,-801.0805053710938,239.3740234375,63.34199905395508,,,False
4981,49810,2,-471.1648864746094,-89.60964965820312,639.7326049804688,,,False
4981,49810,3,-371.80419921875,-124.5367202758789,659.3760375976562,,,False
4981,49810,4,-286.43914794921875,-180.72691345214844,893.8768920898438,,,False
4981,49810,5,-283.8797912597656,-256.1799621582031,946.0443725585938,,,False
4981,49810,6,-238.66761779785156,-370.52081298828125,1043.0953369140625,,,False
4981,49810,7,-585.005859375,-16.654388427734375,624.1673583984375,,,False
4982,49820,0,-673.5093383789062,-208.66664123535156,59.26019287109375,,,False
4982,49820,1,-799.7869262695312,240.18040466308594,66.9655532836914,,,False
4982,49820,2,-467.1186828613281,-86.30552673339844,645.85595703125,,,False
4982,49820,3,-367.74139404296875,-122.97296905517578,661.7987670898438,,,False
4982,49820,4,-286.0068359375,-179.6190948486328,892.4877319335938,,,False
4982,49820,5,-283.4468994140625,-254.78506469726562,944.8292846679688,,,False
4982,49820,6,-238.60079956054688,-370.1601257324219,1040.8046875,,,False
4982,49820,7,-580.8475952148438,-13.74258804321289,641.244873046875,,,False
4983,49830,0,-673.5078735351562,-208.61131286621094,59.28531265258789,,,False
4983,49830,1,-798.1223754882812,240.86679077148438,71.97276306152344,,,False
4983,49830,2,-463.2539367675781,-82.75563049316406,653.5047607421875,,,False
4983,49830,3,-364.36053466796875,-121.68882751464844,666.14306640625,,,False
4983,49830,4,-285.8617248535156,-178.07684326171875,891.36962890625,,,False
4983,49830,5,-283.02093505859375,-253.34506225585938,943.5596923828125,,,False
4983,49830,6,-238.84869384765625,-370.2098693847656,1038.8529052734375,,,False
4983,49830,7,-576.6856689453125,-10.85289192199707,657.615234375,,,False
4984,49840,0,-673.3768920898438,-208.49073791503906,59.22495651245117,,,False
4984,49840,1,-796.0592041015625,241.2387237548828,78.143310546875,,,False
4984,49840,2,-459.6493225097656,-79.42861938476562,662.11328125,,,False
4984,49840,3,-361.072998046875,-119.21361541748047,670.5942993164062,,,False
4984,49840,4,-285.9054870605469,-176.6066131591797,890.105224609375,,,False
4984,49840,5,-282.8414306640625,-252.070556640625,942.2667236328125,,,False
4984,49840,6,-237.5315399169922,-368.2165222167969,1037.1588134765625,,,False
4984,49840,7,-572.2665405273438,-8.519842147827148,673.688720703125,,,False
4985,49850,0,-673.4959106445312,-208.56185913085938,59.3675422668457,,,False
4985,49850,1,-793.3905639648438,241.7224884033203,84.73262786865234,,,False
4985,49850,2,-456.273193359375,-76.33487701416016,671.4315795898438,,,False
4985,49850,3,-358.1103210449219,-116.7876205444336,675.2817993164062,,,False
4985,49850,4,-286.13275146484375,-175.40650939941406,888.753173828125,,,False
4985,49850,5,-282.7967224121094,-251.0198211669922,940.898193359375,,,False
4985,49850,6,-237.26348876953125,-367.3841857910156,1036.0762939453125,,,False
4985,49850,7,-568.1151123046875,-5.663611888885498,689.43017578125,,,False
4986,49860,0,-673.4688720703125,-208.54884338378906,59.4356689453125,,,False
4986,49860,1,-790.6509399414062,242.1259765625,91.24271392822266,,,False
4986,49860,2,-453.20513916015625,-73.60055541992188,681.0648193359375,,,False
4986,49860,3,-355.396484375,-114.1772689819336,680.1106567382812,,,False
4986,49860,4,-286.24774169921875,-174.76878356933594,887.228271484375,,,False
4986,49860,5,-282.691650390625,-250.34475708007812,939.4183959960938,,,False
4986,49860,6,-236.12525939941406,-365.709716796875,1035.3330078125,,,False
4986,49860,7,-564.0714721679688,-2.9301226139068604,704.9124755859375,,,False
4987,49870,0,-673.4085693359375,-208.57069396972656,59.55459213256836,,,False
4987,49870,1,-787.8771362304688,242.67935180664062,97.2922592163086,,,False
4987,49870,2,-450.22314453125,-71.07137298583984,690.8079223632812,,,False
4987,49870,3,-353.07049560546875,-111.62007141113281,684.9747924804688,,,False
4987,49870,4,-286.6431579589844,-174.0906524658203,885.7659912109375,,,False
4987,49870,5,-282.79779052734375,-249.60125732421875,938.0059814453125,,,False
4987,49870,6,-234.17779541015625,-363.0683898925781,1034.62451171875,,,False
4987,49870,7,-560.0209350585938,-0.25210466980934143,720.1702880859375,,,False
4988,49880,0,-673.4216918945312,-208.53846740722656,59.587154388427734,,,False
4988,49880,1,-785.2960205078125,243.4322052001953,102.52438354492188,,,False
4988,49880,2,-447.26678466796875,-68.81815338134766,700.4442138671875,,,False
4988,49880,3,-351.0020446777344,-109.28401947021484,689.9136962890625,,,False
4988,49880,4,-286.97125244140625,-173.64080810546875,884.4043579101562,,,False
4988,49880,5,-282.9695129394531,-248.99656677246094,936.7360229492188,,,False
4988,49880,6,-232.83795166015625,-361.23828125,1034.3505859375,,,False
4988,49880,7,-555.7449340820312,2.1971030235290527,735.1217651367188,,,False
4989,49890,0,-673.3681030273438,-208.58485412597656,59.72953796386719,,,False
4989,49890,1,-782.8574829101562,244.37486267089844,106.91046142578125,,,False
4989,49890,2,-444.4182434082031,-66.68975830078125,709.526611328125,,,False
4989,49890,3,-349.5462951660156,-107.39788055419922,694.8709106445312,,,False
4989,49890,4,-287.2743225097656,-173.28897094726562,883.0684204101562,,,False
4989,49890,5,-283.0494689941406,-248.54978942871094,935.572998046875,,,False
4989,49890,6,-231.51242065429688,-359.4850158691406,1034.1429443359375,,,False
4989,49890,7,-551.0657958984375,4.659841060638428,749.9523315429688,,,False
4990,49900,0,-673.330322265625,-208.61477661132812,59.778480529785156,,,False
4990,49900,1,-780.7713623046875,245.4493865966797,110.45557403564453,,,False
4990,49900,2,-441.6947326660156,-65.17266082763672,717.9126586914062,,,False
4990,49900,3,-348.15380859375,-105.40689849853516,699.2305297851562,,,False
4990,49900,4,-287.5192565917969,-173.09315490722656,881.8837890625,,,False
4990,49900,5,-283.1553955078125,-248.20449829101562,934.4473266601562,,,False
4990,49900,6,-230.27305603027344,-357.8534240722656,1034.0557861328125,,,False
4990,49900,7,-546.3285522460938,5.991723537445068,764.1778564453125,,,False
4991,49910,0,-673.3016967773438,-208.66395568847656,59.830020904541016,,,False
4991,49910,1,-779.0014038085938,246.50990295410156,113.24128723144531,,,False
4991,49910,2,-438.9668273925781,-63.215614318847656,725.7614135742188,,,False
4991,49910,3,-347.1087951660156,-103.56351470947266,702.7506713867188,,,False
4991,49910,4,-287.68597412109375,-173.00791931152344,880.832275390625,,,False
4991,49910,5,-283.2855224609375,-247.9254150390625,933.4142456054688,,,False
4991,49910,6,-229.2492218017578,-356.44268798828125,1033.883544921875,,,False
4991,49910,7,-541.1250610351562,7.249245643615723,778.0677490234375,,,False
4992,49920,0,-673.2686157226562,-208.64797973632812,59.804901123046875,,,False
4992,49920,1,-777.5514526367188,247.6204833984375,115.39171600341797,,,False
4992,49920,2,-436.4014587402344,-61.816162109375,732.7584228515625,,,False
4992,49920,3,-346.2467041015625,-101.64411926269531,705.461181640625,,,False
4992,49920,4,-287.7557678222656,-172.9122314453125,879.8101196289062,,,False
4992,49920,5,-283.20098876953125,-247.79005432128906,932.4119873046875,,,False
4992,49920,6,-228.7965087890625,-353.8449401855469,1034.0362548828125,,,False
4992,49920,7,-535.53466796875,8.072619438171387,791.11767578125,,,False
4993,49930,0,-673.2911376953125,-208.69314575195312,59.79713439941406,,,False
4993,49930,1,-776.347412109375,248.66749572753906,116.99175262451172,,,False
4993,49930,2,-434.20745849609375,-60.50911331176758,738.5462036132812,,,False
4993,49930,3,-345.89678955078125,-100.2411880493164,707.7906494140625,,,False
4993,49930,4,-287.7242736816406,-172.92098999023438,878.8182373046875,,,False
4993,49930,5,-283.1943664550781,-247.39520263671875,931.8522338867188,,,False
4993,49930,6,-227.5723876953125,-354.48974609375,1033.473876953125,,,False
4993,49930,7,-529.736083984375,8.400134086608887,803.217041015625,,,False
4994,49940,0,-673.2742309570312,-208.71791076660156,59.76676940917969,,,False
4994,49940,1,-775.4755859375,249.53077697753906,118.20759582519531,,,False
4994,49940,2,-432.4078063964844,-59.40305709838867,743.21435546875,,,False
4994,49940,3,-345.7501525878906,-98.98591613769531,709.3761596679688,,,False
4994,49940,4,-287.62945556640625,-172.81884765625,878.0485229492188,,,False
4994,49940,5,-283.0479431152344,-247.09066772460938,931.223388671875,,,False
4994,49940,6,-226.91152954101562,-353.92828369140625,1033.08740234375,,,False
4994,49940,7,-523.82470703125,8.392971992492676,813.7605590820312,,,False
4995,49950,0,-673.2581176757812,-208.75393676757812,59.76641845703125,,,False
4995,49950,1,-774.69970703125,250.1659698486328,119.33257293701172,,,False
4995,49950,2,-431.00933837890625,-58.56645965576172,746.63330078125,,,False
4995,49950,3,-345.90533447265625,-97.91069793701172,710.3390502929688,,,False
4995,49950,4,-287.40216064453125,-172.7211456298828,877.3873291015625,,,False
4995,49950,5,-282.7674255371094,-246.78741455078125,930.6455078125,,,False
4995,49950,6,-226.7306671142578,-352.45684814453125,1032.5374755859375,,,False
4995,49950,7,-517.8399047851562,8.029704093933105,823.103759765625,,,False
4996,49960,0,-673.2503051757812,-208.80821228027344,59.747215270996094,,,False
4996,49960,1,-773.9691772460938,250.48829650878906,120.57359313964844,,,False
4996,49960,2,-430.0494689941406,-57.86494064331055,748.8106689453125,,,False
4996,49960,3,-346.4731140136719,-96.76363372802734,710.5857543945312,,,False
4996,49960,4,-287.12615966796875,-172.423095703125,876.6997680664062,,,False
4996,49960,5,-282.5097961425781,-246.48387145996094,930.123046875,,,False
4996,49960,6,-226.26841735839844,-353.16632080078125,1032.118408203125,,,False
4996,49960,7,-512.0011596679688,7.487607955932617,830.7992553710938,,,False
4997,49970,0,-673.2423095703125,-208.81256103515625,59.69678497314453,,,False
4997,49970,1,-773.2905883789062,250.5513458251953,121.808837890625,,,False
4997,49970,2,-429.406005859375,-57.20250701904297,749.7923583984375,,,False
4997,49970,3,-347.2053527832031,-95.80927276611328,710.1404418945312,,,False
4997,49970,4,-286.8220520019531,-172.13694763183594,876.073486328125,,,False
4997,49970,5,-282.2272644042969,-246.09713745117188,929.5042724609375,,,False
4997,49970,6,-226.4974365234375,-351.86383056640625,1031.559814453125,,,False
4997,49970,7,-506.1853942871094,7.353027820587158,837.0802001953125,,,False
4998,49980,0,-673.2858276367188,-208.79776000976562,59.644065856933594,,,False
4998,49980,1,-772.780029296875,250.4596710205078,122.7629165649414,,,False
4998,49980,2,-429.04510498046875,-56.39114761352539,749.7631225585938,,,False
4998,49980,3,-348.2310791015625,-94.6032943725586,708.8643798828125,,,False
4998,49980,4,-286.4730224609375,-171.8373565673828,875.3787841796875,,,False
4998,49980,5,-281.94091796875,-245.60662841796875,928.9754028320312,,,False
4998,49980,6,-226.19818115234375,-352.7962646484375,1030.7371826171875,,,False
4998,49980,7,-501.2159118652344,6.368579387664795,841.1582641601562,,,False
4999,49990,0,-673.2853393554688,-208.8289337158203,59.551612854003906,,,False
4999,49990,1,-772.3629150390625,250.33404541015625,123.57653045654297,,,False
4999,49990,2,-429.1910400390625,-55.468780517578125,748.4728393554688,,,False
4999,49990,3,-349.3989562988281,-93.34160614013672,706.9732055664062,,,False
4999,49990,4,-286.14013671875,-171.4697265625,874.576171875,,,False
4999,49990,5,-281.77783203125,-245.16552734375,928.2933349609375,,,False
4999,49990,6,-226.41261291503906,-352.7063903808594,1029.9283447265625,,,False
4999,49990,7,-496.9677429199219,5.444850444793701,843.2129516601562,,,False
5000,50000,0,-673.328369140625,-208.81289672851562,59.51310729980469,,,False
5000,50000,1,-772.1536254882812,250.3529815673828,123.7968978881836,,,False
5000,50000,2,-429.6136779785156,-54.44688034057617,745.9318237304688,,,False
5000,50000,3,-350.7306213378906,-91.98588562011719,704.4454956054688,,,False
5000,50000,4,-285.8752746582031,-171.01617431640625,873.6983642578125,,,False
5000,50000,5,-281.7087097167969,-244.64476013183594,927.490966796875,,,False
5000,50000,6,-226.6116485595703,-352.5960998535156,1028.82470703125,,,False
5000,50000,7,-493.73114013671875,4.672277927398682,842.9481811523438,,,False
5001,50010,0,-673.3623657226562,-208.79844665527344,59.451812744140625,,,False
5001,50010,1,-772.3341674804688,250.70843505859375,122.941650390625,,,False
5001,50010,2,-430.3732604980469,-53.45828628540039,742.4540405273438,,,False
