frame,time,index,x,y,z,visibility,presence,normalized
4878,48780,4,-742.0362548828125,-246.47254943847656,57.528282165527344,,,False
4878,48780,5,-709.9683837890625,227.29856872558594,49.859291076660156,,,False
4879,48790,0,-470.7738342285156,46.63487243652344,661.0438842773438,,,False
4879,48790,1,-387.66680908203125,-21.790185928344727,668.4155883789062,,,False
4879,48790,2,-406.78729248046875,-64.98273468017578,1203.314453125,,,False
4879,48790,3,-410.9642333984375,-93.23464965820312,1128.4810791015625,,,False
4879,48790,4,-742.0416870117188,-246.50648498535156,57.494606018066406,,,False
4879,48790,5,-709.9887084960938,227.322265625,49.893978118896484,,,False
4880,48800,0,-470.4925537109375,46.67995071411133,659.3081665039062,,,False
4880,48800,1,-387.62872314453125,-21.941869735717773,667.1978149414062,,,False
4880,48800,2,-415.64306640625,-83.41096496582031,1202.463134765625,,,False
4880,48800,3,-417.4096984863281,-106.55155944824219,1125.6866455078125,,,False
4880,48800,4,-742.07275390625,-246.4844970703125,57.415802001953125,,,False
4880,48800,5,-710.0099487304688,227.28408813476562,49.88508605957031,,,False
4881,48810,0,-470.2250061035156,46.57042694091797,657.3980712890625,,,False
4881,48810,1,-387.5877380371094,-22.265518188476562,665.8909912109375,,,False
4881,48810,2,-425.39678955078125,-104.43360900878906,1200.4078369140625,,,False
4881,48810,3,-424.74627685546875,-120.690185546875,1121.6605224609375,,,False
4881,48810,4,-742.0867919921875,-246.4829864501953,57.37653732299805,,,False
4881,48810,5,-709.9822998046875,227.36831665039062,49.88693618774414,,,False
4882,48820,0,-470.01715087890625,46.42127990722656,655.281494140625,,,False
4882,48820,1,-387.6160583496094,-22.51692771911621,664.44873046875,,,False
4882,48820,2,-436.28594970703125,-126.5816650390625,1197.020263671875,,,False
4882,48820,3,-432.6670227050781,-135.46803283691406,1116.3533935546875,,,False
4882,48820,4,-742.1055908203125,-246.50901794433594,57.370113372802734,,,False
4882,48820,5,-709.9678955078125,227.33233642578125,49.89192581176758,,,False
4883,48830,0,-469.82427978515625,46.20848083496094,653.0381469726562,,,False
4883,48830,1,-387.5895080566406,-22.802915573120117,662.8917236328125,,,False
4883,48830,2,-447.84124755859375,-151.73489379882812,1191.35546875,,,False
4883,48830,3,-441.0924987792969,-150.5288848876953,1109.73974609375,,,False
4883,48830,4,-742.10302734375,-246.48634338378906,57.29017639160156,,,False
4883,48830,5,-709.8974609375,227.40013122558594,49.94197082519531,,,False
4884,48840,0,-469.5854797363281,45.87325668334961,650.625244140625,,,False
4884,48840,1,-387.8171081542969,-23.505014419555664,661.4765014648438,,,False
4884,48840,2,-460.3175964355469,-178.27032470703125,1183.3502197265625,,,False
4884,48840,3,-450.0407409667969,-165.34686279296875,1101.9912109375,,,False
4884,48840,4,-742.0852661132812,-246.48046875,57.345794677734375,,,False
4884,48840,5,-709.8905639648438,227.44078063964844,50.04731750488281,,,False
4885,48850,0,-469.3590087890625,45.531944274902344,648.1399536132812,,,False
4885,48850,1,-387.68243408203125,-23.707412719726562,659.86767578125,,,False
4885,48850,2,-473.6420593261719,-205.8641815185547,1172.4423828125,,,False
4885,48850,3,-459.5471496582031,-179.6356201171875,1093.1925048828125,,,False
4885,48850,4,-742.0675048828125,-246.5116424560547,57.37131118774414,,,False
4885,48850,5,-709.8364868164062,227.4102783203125,50.1336784362793,,,False
4886,48860,0,-469.3539733886719,44.971405029296875,645.9802856445312,,,False
4886,48860,1,-387.4905700683594,-24.016679763793945,658.1392211914062,,,False
4886,48860,2,-487.60455322265625,-233.71759033203125,1157.756591796875,,,False
4886,48860,3,-469.3847351074219,-192.7371368408203,1083.440673828125,,,False
4886,48860,4,-742.0155639648438,-246.53335571289062,57.427642822265625,,,False
4886,48860,5,-709.8281860351562,227.45985412597656,50.263580322265625,,,False
4887,48870,0,-468.9657897949219,44.67467498779297,643.2393188476562,,,False
4887,48870,1,-387.2134094238281,-24.137842178344727,656.4523315429688,,,False
4887,48870,2,-500.2015686035156,-259.7655334472656,1139.1483154296875,,,False
4887,48870,3,-479.25091552734375,-204.06048583984375,1072.997314453125,,,False
4887,48870,4,-741.9857788085938,-246.5116424560547,57.542518615722656,,,False
4887,48870,5,-709.7749633789062,227.42678833007812,50.33367156982422,,,False
4888,48880,0,-468.5472106933594,44.19206619262695,640.7222290039062,,,False
4888,48880,1,-386.89971923828125,-24.377166748046875,654.84375,,,False
4888,48880,2,-511.4640808105469,-281.83642578125,1117.5411376953125,,,False
4888,48880,3,-488.7962341308594,-213.22793579101562,1062.7799072265625,,,False
4888,48880,4,-741.9622802734375,-246.5338897705078,57.620140075683594,,,False
4888,48880,5,-709.73681640625,227.49258422851562,50.42386245727539,,,False
4889,48890,0,-468.1075744628906,43.956787109375,638.230712890625,,,False
4889,48890,1,-386.5924072265625,-24.57805633544922,653.5156860351562,,,False
4889,48890,2,-519.9773559570312,-298.09381103515625,1096.2537841796875,,,False
4889,48890,3,-497.41339111328125,-220.0750274658203,1053.1182861328125,,,False
4889,48890,4,-741.9074096679688,-246.54470825195312,57.732181549072266,,,False
4889,48890,5,-709.667236328125,227.48046875,50.55478286743164,,,False
4890,48900,0,-467.5676574707031,43.65323257446289,636.0910034179688,,,False
4890,48900,1,-386.3297119140625,-24.742948532104492,652.2428588867188,,,False
4890,48900,2,-525.7576904296875,-308.8297119140625,1079.363525390625,,,False
4890,48900,3,-504.0231628417969,-225.8914031982422,1043.581298828125,,,False
4890,48900,4,-741.857666015625,-246.5380096435547,57.811622619628906,,,False
4890,48900,5,-709.6239013671875,227.53048706054688,50.66337966918945,,,False
4891,48910,0,-467.0479736328125,43.464073181152344,634.183349609375,,,False
4891,48910,1,-386.016845703125,-25.064472198486328,651.312255859375,,,False
4891,48910,2,-529.0677490234375,-314.934326171875,1066.98046875,,,False
4891,48910,3,-508.4198913574219,-230.01263427734375,1034.68212890625,,,False
4891,48910,4,-741.8297729492188,-246.52609252929688,57.888797760009766,,,False
4891,48910,5,-709.5557250976562,227.5390167236328,50.74381637573242,,,False
4892,48920,0,-466.4807434082031,43.353450775146484,632.7153930664062,,,False
4892,48920,1,-385.685302734375,-25.519287109375,650.529052734375,,,False
4892,48920,2,-531.6133422851562,-316.94659423828125,1059.800048828125,,,False
4892,48920,3,-510.3210144042969,-232.20523071289062,1027.9781494140625,,,False
4892,48920,4,-741.7738647460938,-246.52603149414062,58.03218460083008,,,False
4892,48920,5,-709.5388793945312,227.53317260742188,50.909400939941406,,,False
4893,48930,0,-465.86444091796875,43.29240417480469,631.6229248046875,,,False
4893,48930,1,-385.35516357421875,-25.913787841796875,649.982421875,,,False
4893,48930,2,-532.8637084960938,-317.14263916015625,1056.1773681640625,,,False
4893,48930,3,-510.51007080078125,-232.9864501953125,1023.6027221679688,,,False
4893,48930,4,-741.7327270507812,-246.5692138671875,58.14945983886719,,,False
4893,48930,5,-709.508544921875,227.509521484375,51.00206756591797,,,False
4894,48940,0,-465.2455749511719,43.15937042236328,631.0656127929688,,,False
4894,48940,1,-384.92449951171875,-26.332826614379883,649.5802612304688,,,False
4894,48940,2,-532.611572265625,-316.05902099609375,1055.7254638671875,,,False
4894,48940,3,-510.0124816894531,-232.9820098876953,1021.2854614257812,,,False
4894,48940,4,-741.707275390625,-246.59356689453125,58.22334289550781,,,False
4894,48940,5,-709.5292358398438,227.4887237548828,51.00904083251953,,,False
4895,48950,0,-464.550048828125,43.04505920410156,630.8984375,,,False
4895,48950,1,-384.42877197265625,-26.73247718811035,649.4772338867188,,,False
4895,48950,2,-530.924072265625,-314.314208984375,1058.117919921875,,,False
4895,48950,3,-509.0805358886719,-232.2584991455078,1021.0136108398438,,,False
4895,48950,4,-741.6474609375,-246.55227661132812,58.311214447021484,,,False
4895,48950,5,-709.514892578125,227.47412109375,50.98692321777344,,,False
4896,48960,0,-463.9177551269531,42.97060775756836,631.31787109375,,,False
4896,48960,1,-383.8974609375,-27.02086067199707,649.4179077148438,,,False
4896,48960,2,-528.5245971679688,-311.7287902832031,1063.365234375,,,False
4896,48960,3,-507.68341064453125,-230.889404296875,1022.6406860351562,,,False
4896,48960,4,-741.6062622070312,-246.5721435546875,58.443355560302734,,,False
4896,48960,5,-709.47900390625,227.54823303222656,51.00752639770508,,,False
4897,48970,0,-463.2384338378906,42.76799011230469,632.10009765625,,,False
4897,48970,1,-383.1469421386719,-27.573490142822266,649.5403442382812,,,False
4897,48970,2,-525.5785522460938,-307.8999328613281,1071.1995849609375,,,False
4897,48970,3,-505.6571350097656,-229.40899658203125,1025.904052734375,,,False
4897,48970,4,-741.5797119140625,-246.56698608398438,58.56182861328125,,,False
4897,48970,5,-709.5029907226562,227.504638671875,50.992645263671875,,,False
4898,48980,0,-462.6211853027344,42.54640197753906,632.9248046875,,,False
4898,48980,1,-382.4408264160156,-28.011396408081055,649.4717407226562,,,False
4898,48980,2,-522.0028076171875,-303.0263977050781,1080.4510498046875,,,False
4898,48980,3,-502.9202575683594,-227.30172729492188,1030.7918701171875,,,False
4898,48980,4,-741.5591430664062,-246.56126403808594,58.647186279296875,,,False
4898,48980,5,-709.5101318359375,227.52963256835938,50.983646392822266,,,False
4899,48990,0,-462.0037536621094,42.12556076049805,633.9172973632812,,,False
4899,48990,1,-381.67218017578125,-28.489501953125,649.4326171875,,,False
4899,48990,2,-518.2890625,-296.3654479980469,1091.5572509765625,,,False
4899,48990,3,-499.58221435546875,-224.6089324951172,1036.734375,,,False
4899,48990,4,-741.5496826171875,-246.6029815673828,58.68006896972656,,,False
4899,48990,5,-709.5299682617188,227.52833557128906,50.97300338745117,,,False
4900,49000,0,-461.3631286621094,41.758506774902344,634.7521362304688,,,False
4900,49000,1,-380.9322204589844,-28.89535140991211,649.292724609375,,,False
4900,49000,2,-514.1763305664062,-288.0477294921875,1103.5731201171875,,,False
4900,49000,3,-495.8532409667969,-221.55804443359375,1043.3056640625,,,False
4900,49000,4,-741.5469360351562,-246.61460876464844,58.653709411621094,,,False
4900,49000,5,-709.5416870117188,227.4891357421875,50.90646743774414,,,False
4901,49010,0,-460.7759094238281,41.44924545288086,635.4839477539062,,,False
4901,49010,1,-380.33917236328125,-29.41061019897461,649.032470703125,,,False
4901,49010,2,-509.5345764160156,-278.58416748046875,1115.5419921875,,,False
4901,49010,3,-491.8253479003906,-217.75860595703125,1050.3551025390625,,,False
4901,49010,4,-741.5762939453125,-246.55645751953125,58.58718490600586,,,False
4901,49010,5,-709.5916137695312,227.46817016601562,50.7978515625,,,False
4902,49020,0,-460.2599792480469,41.08867645263672,636.183349609375,,,False
4902,49020,1,-379.75042724609375,-29.859769821166992,648.6279296875,,,False
4902,49020,2,-504.5941467285156,-267.8686828613281,1126.9287109375,,,False
4902,49020,3,-487.6405334472656,-213.13804626464844,1057.17578125,,,False
4902,49020,4,-741.6052856445312,-246.568115234375,58.49559783935547,,,False
4902,49020,5,-709.6146240234375,227.51181030273438,50.72446823120117,,,False
4903,49030,0,-459.5635681152344,40.844757080078125,636.3504028320312,,,False
4903,49030,1,-379.2578125,-30.2534122467041,648.2646484375,,,False
4903,49030,2,-499.56024169921875,-256.4876708984375,1137.1217041015625,,,False
4903,49030,3,-483.4704284667969,-208.25897216796875,1063.36328125,,,False
4903,49030,4,-741.6338500976562,-246.5354461669922,58.39097595214844,,,False
4903,49030,5,-709.64892578125,227.4856414794922,50.630455017089844,,,False
4904,49040,0,-459.2176208496094,40.494964599609375,636.7850952148438,,,False
4904,49040,1,-378.8520812988281,-30.72599220275879,647.6810302734375,,,False
4904,49040,2,-494.31463623046875,-244.37574768066406,1146.1656494140625,,,False
4904,49040,3,-479.5980529785156,-203.11497497558594,1068.6376953125,,,False
4904,49040,4,-741.6712646484375,-246.54364013671875,58.33216857910156,,,False
4904,49040,5,-709.6488647460938,227.50657653808594,50.584861755371094,,,False
4905,49050,0,-459.01531982421875,40.15576934814453,636.9014892578125,,,False
4905,49050,1,-378.59259033203125,-31.106698989868164,647.1942749023438,,,False
4905,49050,2,-489.16363525390625,-232.1927490234375,1153.5098876953125,,,False
4905,49050,3,-476.2214660644531,-198.13075256347656,1072.7110595703125,,,False
4905,49050,4,-741.7489013671875,-246.52769470214844,58.230690002441406,,,False
4905,49050,5,-709.6729125976562,227.4913330078125,50.54289627075195,,,False
4906,49060,0,-458.8629455566406,39.797847747802734,636.7804565429688,,,False
4906,49060,1,-378.4833679199219,-31.420848846435547,646.4814453125,,,False
4906,49060,2,-484.46038818359375,-220.65870666503906,1158.854736328125,,,False
4906,49060,3,-473.76641845703125,-193.9608154296875,1075.497802734375,,,False
4906,49060,4,-741.7656860351562,-246.53880310058594,58.136558532714844,,,False
4906,49060,5,-709.7022705078125,227.53688049316406,50.47844696044922,,,False
4907,49070,0,-458.7771911621094,39.50086212158203,636.4070434570312,,,False
4907,49070,1,-378.35687255859375,-31.733278274536133,645.8123168945312,,,False
4907,49070,2,-480.7300720214844,-210.48345947265625,1161.57177734375,,,False
4907,49070,3,-472.61077880859375,-191.8741455078125,1076.79248046875,,,False
4907,49070,4,-741.851806640625,-246.46946716308594,57.97325897216797,,,False
4907,49070,5,-709.7044677734375,227.5233612060547,50.42078399658203,,,False
4908,49080,0,-458.7120361328125,39.33681106567383,635.8045654296875,,,False
4908,49080,1,-378.3848876953125,-32.018192291259766,645.1526489257812,,,False
4908,49080,2,-478.8962097167969,-203.58450317382812,1161.8731689453125,,,False
4908,49080,3,-472.3663635253906,-192.2834930419922,1076.9453125,,,False
4908,49080,4,-741.9138793945312,-246.4618377685547,57.87467575073242,,,False
4908,49080,5,-709.7142944335938,227.54034423828125,50.36406326293945,,,False
4909,49090,0,-458.6637878417969,39.082584381103516,634.940185546875,,,False
4909,49090,1,-378.3880920410156,-32.12727737426758,644.570556640625,,,False
4909,49090,2,-478.71307373046875,-199.29441833496094,1160.7965087890625,,,False
4909,49090,3,-471.84527587890625,-193.87062072753906,1076.6651611328125,,,False
4909,49090,4,-741.9376831054688,-246.4146270751953,57.76362609863281,,,False
4909,49090,5,-709.7333984375,227.55682373046875,50.33141326904297,,,False
4910,49100,0,-458.9272766113281,38.8667106628418,634.3557739257812,,,False
4910,49100,1,-378.39068603515625,-32.301918029785156,644.1207885742188,,,False
4910,49100,2,-479.12274169921875,-198.45591735839844,1159.3245849609375,,,False
4910,49100,3,-470.5572814941406,-195.59906005859375,1076.303466796875,,,False
4910,49100,4,-741.9974975585938,-246.4279022216797,57.66181182861328,,,False
4910,49100,5,-709.7354125976562,227.57296752929688,50.3077392578125,,,False
4911,49110,0,-458.9136962890625,38.4266242980957,633.4752807617188,,,False
4911,49110,1,-378.3197937011719,-32.40918731689453,643.47119140625,,,False
4911,49110,2,-480.1902160644531,-201.20950317382812,1156.9578857421875,,,False
4911,49110,3,-469.79071044921875,-198.5434112548828,1075.0511474609375,,,False
4911,49110,4,-742.0182495117188,-246.40069580078125,57.5903434753418,,,False
4911,49110,5,-709.7496948242188,227.54473876953125,50.271324157714844,,,False
4912,49120,0,-458.77685546875,38.06801986694336,632.1783447265625,,,False
4912,49120,1,-378.24969482421875,-32.506324768066406,642.7638549804688,,,False
4912,49120,2,-483.06768798828125,-207.9618377685547,1152.919921875,,,False
4912,49120,3,-470.6328430175781,-203.67782592773438,1072.245361328125,,,False
4912,49120,4,-742.0616455078125,-246.3819580078125,57.52349090576172,,,False
4912,49120,5,-709.7427978515625,227.58436584472656,50.26508331298828,,,False
