frame,time,index,x,y,z,visibility,presence,normalized
4571,45710,5,-245.0774383544922,184.29592895507812,617.9810791015625,,,False
4572,45720,0,-443.3105163574219,-15.95311450958252,910.2061157226562,,,False
4572,45720,1,-384.57763671875,-50.78932189941406,831.5471801757812,,,False
4572,45720,2,-693.46826171875,-194.65916442871094,57.00957107543945,,,False
4572,45720,3,-758.4780883789062,231.2044677734375,129.04905700683594,,,False
4572,45720,4,-323.76165771484375,159.3291015625,619.4287719726562,,,False
4572,45720,5,-244.912841796875,183.95289611816406,617.9933471679688,,,False
4573,45730,0,-442.3863830566406,-15.32304573059082,911.0043334960938,,,False
4573,45730,1,-384.2154235839844,-50.68696975708008,832.1228637695312,,,False
4573,45730,2,-693.5020751953125,-194.65647888183594,56.9880485534668,,,False
4573,45730,3,-757.91552734375,230.5175018310547,130.3913116455078,,,False
4573,45730,4,-323.57244873046875,158.97544860839844,619.6629028320312,,,False
4573,45730,5,-244.8170166015625,183.6597137451172,618.0967407226562,,,False
4574,45740,0,-442.9330749511719,-14.177168846130371,909.9193115234375,,,False
4574,45740,1,-384.49053955078125,-50.1725959777832,831.4946899414062,,,False
4574,45740,2,-693.4983520507812,-194.6216583251953,56.971343994140625,,,False
4574,45740,3,-757.3764038085938,230.04359436035156,131.6430206298828,,,False
4574,45740,4,-323.4864501953125,158.71722412109375,620.03857421875,,,False
4574,45740,5,-244.7332000732422,183.2587890625,618.2337036132812,,,False
4575,45750,0,-444.88323974609375,-12.624506950378418,907.0170288085938,,,False
4575,45750,1,-385.367919921875,-49.403465270996094,829.5791625976562,,,False
4575,45750,2,-693.4900512695312,-194.62525939941406,56.94470977783203,,,False
4575,45750,3,-756.9210815429688,229.7257537841797,132.57510375976562,,,False
4575,45750,4,-323.48712158203125,158.45396423339844,620.3486328125,,,False
4575,45750,5,-244.71307373046875,182.9210968017578,618.4994506835938,,,False
4576,45760,0,-447.8744201660156,-10.986833572387695,902.3792114257812,,,False
4576,45760,1,-386.75128173828125,-48.383670806884766,826.59765625,,,False
4576,45760,2,-693.51123046875,-194.6554718017578,56.923091888427734,,,False
4576,45760,3,-756.5535278320312,229.61949157714844,133.18748474121094,,,False
4576,45760,4,-323.53851318359375,158.2020263671875,620.6279907226562,,,False
4576,45760,5,-244.69876098632812,182.5962677001953,618.67236328125,,,False
4577,45770,0,-451.957763671875,-8.952445030212402,895.9384765625,,,False
4577,45770,1,-388.66595458984375,-46.86044692993164,822.2651977539062,,,False
4577,45770,2,-693.5026245117188,-194.67132568359375,56.9674072265625,,,False
4577,45770,3,-756.2687377929688,229.7869415283203,133.5323028564453,,,False
4577,45770,4,-323.6998596191406,157.88648986816406,620.7376708984375,,,False
4577,45770,5,-244.4971466064453,182.42657470703125,618.9050903320312,,,False
4578,45780,0,-456.8429870605469,-6.773918151855469,887.9129028320312,,,False
4578,45780,1,-390.7597351074219,-45.39822006225586,817.1409301757812,,,False
4578,45780,2,-693.5035400390625,-194.6707000732422,56.98403549194336,,,False
4578,45780,3,-756.1638793945312,230.1094970703125,133.51914978027344,,,False
4578,45780,4,-323.83868408203125,157.81072998046875,620.8643188476562,,,False
4578,45780,5,-244.612060546875,182.13302612304688,618.9478759765625,,,False
4579,45790,0,-462.33642578125,-4.578360557556152,878.2882080078125,,,False
4579,45790,1,-393.17938232421875,-43.75343322753906,811.0045776367188,,,False
4579,45790,2,-693.47705078125,-194.66049194335938,57.02980041503906,,,False
4579,45790,3,-756.0633544921875,230.4889373779297,133.56680297851562,,,False
4579,45790,4,-323.9109802246094,157.86605834960938,620.9737548828125,,,False
4579,45790,5,-244.71420288085938,181.8192901611328,618.8721923828125,,,False
4580,45800,0,-468.05291748046875,-2.6232123374938965,867.541259765625,,,False
4580,45800,1,-395.95648193359375,-42.13512420654297,803.9120483398438,,,False
4580,45800,2,-693.460205078125,-194.6750030517578,57.065799713134766,,,False
4580,45800,3,-755.8412475585938,230.70706176757812,133.82525634765625,,,False
4580,45800,4,-323.9815673828125,157.6948699951172,620.8255004882812,,,False
4580,45800,5,-244.72821044921875,181.68016052246094,618.7809448242188,,,False
4581,45810,0,-474.4117736816406,-0.21371135115623474,855.003662109375,,,False
4581,45810,1,-398.85894775390625,-40.619571685791016,796.103759765625,,,False
4581,45810,2,-693.4334106445312,-194.6677703857422,57.132259368896484,,,False
4581,45810,3,-755.5833740234375,230.75047302246094,134.27857971191406,,,False
4581,45810,4,-323.9615783691406,157.5384979248047,620.630126953125,,,False
4581,45810,5,-244.69180297851562,181.5778350830078,618.6619262695312,,,False
4582,45820,0,-481.0672607421875,2.336087465286255,840.806640625,,,False
4582,45820,1,-401.97509765625,-39.197265625,787.444091796875,,,False
4582,45820,2,-693.4390869140625,-194.68162536621094,57.14088821411133,,,False
4582,45820,3,-755.22265625,230.54962158203125,134.91302490234375,,,False
4582,45820,4,-323.9580383300781,157.4647674560547,620.4564819335938,,,False
4582,45820,5,-244.64073181152344,181.5580291748047,618.5538330078125,,,False
4583,45830,0,-487.5606689453125,4.41911506652832,825.559326171875,,,False
4583,45830,1,-405.1866455078125,-38.04274368286133,778.1089477539062,,,False
4583,45830,2,-693.4260864257812,-194.66055297851562,57.146575927734375,,,False
4583,45830,3,-754.8289184570312,230.26173400878906,135.7704315185547,,,False
4583,45830,4,-323.8221740722656,157.48712158203125,620.3761596679688,,,False
4583,45830,5,-244.71156311035156,181.70004272460938,618.404541015625,,,False
4584,45840,0,-494.0789489746094,6.489283561706543,808.7278442382812,,,False
4584,45840,1,-408.4460144042969,-36.85775375366211,767.9628295898438,,,False
4584,45840,2,-693.4154052734375,-194.6432342529297,57.189632415771484,,,False
4584,45840,3,-754.3892211914062,229.90806579589844,136.70252990722656,,,False
4584,45840,4,-323.62689208984375,157.53981018066406,620.3699340820312,,,False
4584,45840,5,-244.5392303466797,181.71920776367188,618.3135986328125,,,False
4585,45850,0,-500.33746337890625,8.341937065124512,790.2152709960938,,,False
4585,45850,1,-411.5717468261719,-35.846336364746094,757.2670288085938,,,False
4585,45850,2,-693.4207763671875,-194.6239776611328,57.18236541748047,,,False
4585,45850,3,-753.880126953125,229.43637084960938,137.72506713867188,,,False
4585,45850,4,-323.4287109375,157.60623168945312,620.531494140625,,,False
4585,45850,5,-244.29173278808594,181.7822265625,618.3297119140625,,,False
4586,45860,0,-505.96630859375,9.895543098449707,769.9430541992188,,,False
4586,45860,1,-414.23101806640625,-35.158668518066406,746.2008056640625,,,False
4586,45860,2,-693.4144897460938,-194.6338348388672,57.22284698486328,,,False
4586,45860,3,-753.352783203125,229.0765380859375,138.7644805908203,,,False
4586,45860,4,-323.3271789550781,157.7698516845703,620.6296997070312,,,False
4586,45860,5,-244.07679748535156,181.83706665039062,618.4415283203125,,,False
4587,45870,0,-509.80126953125,10.403665542602539,749.387451171875,,,False
4587,45870,1,-415.9761962890625,-34.495513916015625,735.648193359375,,,False
4587,45870,2,-693.4140014648438,-194.63473510742188,57.19948196411133,,,False
4587,45870,3,-752.78662109375,228.8441925048828,139.66847229003906,,,False
4587,45870,4,-322.88909912109375,158.1003875732422,621.0255737304688,,,False
4587,45870,5,-243.9704132080078,181.94122314453125,618.4716186523438,,,False
4588,45880,0,-511.1023864746094,8.674762725830078,730.363037109375,,,False
4588,45880,1,-416.6836242675781,-33.94374084472656,726.7103881835938,,,False
4588,45880,2,-693.3985595703125,-194.6134033203125,57.276424407958984,,,False
4588,45880,3,-752.2933959960938,228.84483337402344,140.4365234375,,,False
4588,45880,4,-322.72930908203125,157.9473114013672,621.0513916015625,,,False
4588,45880,5,-243.53036499023438,181.9895782470703,618.768310546875,,,False
4589,45890,0,-509.9163818359375,6.325270652770996,714.0704956054688,,,False
4589,45890,1,-416.5806884765625,-33.05027770996094,720.1248779296875,,,False
4589,45890,2,-693.367431640625,-194.64959716796875,57.351600646972656,,,False
4589,45890,3,-751.8496704101562,229.02740478515625,141.0355224609375,,,False
4589,45890,4,-322.48101806640625,158.06402587890625,621.2210693359375,,,False
4589,45890,5,-243.2407989501953,182.14935302734375,618.9065551757812,,,False
4590,45900,0,-507.55145263671875,1.8000576496124268,702.9717407226562,,,False
4590,45900,1,-415.52825927734375,-32.50362777709961,715.7005615234375,,,False
4590,45900,2,-693.3709106445312,-194.62469482421875,57.33449172973633,,,False
4590,45900,3,-751.3783569335938,229.42124938964844,141.5751495361328,,,False
4590,45900,4,-322.2663269042969,158.2022705078125,621.3948364257812,,,False
4590,45900,5,-242.99729919433594,182.25735473632812,619.0574951171875,,,False
4591,45910,0,-504.5258483886719,-3.577608585357666,697.5722045898438,,,False
4591,45910,1,-413.6969299316406,-32.0506477355957,713.2020263671875,,,False
4591,45910,2,-693.363037109375,-194.6212615966797,57.368499755859375,,,False
4591,45910,3,-750.8953857421875,229.869140625,142.0134735107422,,,False
4591,45910,4,-322.0390319824219,158.2996826171875,621.447998046875,,,False
4591,45910,5,-242.75965881347656,182.4635467529297,619.1621704101562,,,False
4592,45920,0,-501.45697021484375,-8.454490661621094,697.367919921875,,,False
4592,45920,1,-411.4148254394531,-32.135616302490234,712.6467895507812,,,False
4592,45920,2,-693.3763427734375,-194.57720947265625,57.372310638427734,,,False
4592,45920,3,-750.4478149414062,230.43960571289062,142.37310791015625,,,False
4592,45920,4,-321.78668212890625,158.46884155273438,621.4441528320312,,,False
4592,45920,5,-242.51007080078125,182.59902954101562,619.2059936523438,,,False
4593,45930,0,-499.1612854003906,-12.531696319580078,700.841552734375,,,False
4593,45930,1,-408.8430480957031,-32.8109245300293,713.8953247070312,,,False
4593,45930,2,-693.3796997070312,-194.55506896972656,57.41762161254883,,,False
4593,45930,3,-749.97021484375,231.12124633789062,142.59266662597656,,,False
4593,45930,4,-321.5018310546875,158.52279663085938,621.4462280273438,,,False
4593,45930,5,-242.26182556152344,182.78932189941406,619.2322998046875,,,False
4594,45940,0,-497.074462890625,-15.269499778747559,706.8692016601562,,,False
4594,45940,1,-406.1734313964844,-33.83188247680664,716.4888305664062,,,False
4594,45940,2,-693.354736328125,-194.5786895751953,57.40886306762695,,,False
4594,45940,3,-749.6619873046875,231.7705535888672,142.75592041015625,,,False
4594,45940,4,-321.2491149902344,158.70704650878906,621.380126953125,,,False
4594,45940,5,-241.9801483154297,183.0238494873047,619.2294921875,,,False
4595,45950,0,-495.1540222167969,-16.578479766845703,714.5691528320312,,,False
4595,45950,1,-403.3070983886719,-35.39094161987305,720.6830444335938,,,False
4595,45950,2,-693.3786010742188,-194.56455993652344,57.424041748046875,,,False
4595,45950,3,-749.3648681640625,232.2796630859375,142.8550567626953,,,False
4595,45950,4,-320.9534912109375,158.78492736816406,621.3424072265625,,,False
4595,45950,5,-241.66867065429688,183.1827850341797,619.216064453125,,,False
4596,45960,0,-493.0775146484375,-17.093982696533203,723.9573974609375,,,False
4596,45960,1,-400.4561767578125,-37.26844024658203,726.1943969726562,,,False
4596,45960,2,-693.3723754882812,-194.5422821044922,57.401554107666016,,,False
4596,45960,3,-749.1416015625,232.66270446777344,142.97506713867188,,,False
4596,45960,4,-320.5858154296875,159.11595153808594,621.4277954101562,,,False
4596,45960,5,-241.3138885498047,183.6151580810547,619.4178466796875,,,False
4597,45970,0,-490.589111328125,-17.75649642944336,735.0729370117188,,,False
4597,45970,1,-397.4571228027344,-38.88494110107422,732.6580200195312,,,False
4597,45970,2,-693.3898315429688,-194.55526733398438,57.34394836425781,,,False
4597,45970,3,-749.0103149414062,232.88143920898438,143.07139587402344,,,False
4597,45970,4,-320.30999755859375,159.53564453125,621.5689086914062,,,False
4597,45970,5,-241.0897979736328,183.53216552734375,619.1439208984375,,,False
4598,45980,0,-487.7120056152344,-18.21074676513672,747.7561645507812,,,False
4598,45980,1,-394.2771911621094,-40.33597946166992,740.0706176757812,,,False
4598,45980,2,-693.404541015625,-194.54147338867188,57.34010696411133,,,False
4598,45980,3,-748.93505859375,232.9391326904297,143.06381225585938,,,False
4598,45980,4,-320.1336364746094,159.59959411621094,621.3735961914062,,,False
4598,45980,5,-240.6707305908203,183.77194213867188,619.2774658203125,,,False
4599,45990,0,-484.5302429199219,-19.086807250976562,761.5213623046875,,,False
4599,45990,1,-390.9491882324219,-41.75334930419922,748.0548706054688,,,False
4599,45990,2,-693.384033203125,-194.52366638183594,57.34315872192383,,,False
4599,45990,3,-748.9847412109375,232.92320251464844,142.98150634765625,,,False
4599,45990,4,-319.86846923828125,159.86749267578125,621.4197998046875,,,False
4599,45990,5,-240.37234497070312,183.84970092773438,619.2606811523438,,,False
4600,46000,0,-480.4461364746094,-20.285526275634766,776.52587890625,,,False
4600,46000,1,-387.45758056640625,-43.052391052246094,756.4771118164062,,,False
4600,46000,2,-693.4083862304688,-194.510498046875,57.342403411865234,,,False
4600,46000,3,-749.0363159179688,232.87806701660156,143.00491333007812,,,False
4600,46000,4,-319.6260070800781,160.11851501464844,621.4075317382812,,,False
4600,46000,5,-240.12887573242188,183.89349365234375,619.2293090820312,,,False
4601,46010,0,-475.53936767578125,-21.865379333496094,792.4536743164062,,,False
4601,46010,1,-383.9241943359375,-44.46928024291992,765.1356201171875,,,False
4601,46010,2,-693.4199829101562,-194.5111541748047,57.30533981323242,,,False
4601,46010,3,-748.9942016601562,232.75119018554688,143.0978546142578,,,False
4601,46010,4,-319.3172302246094,160.28512573242188,621.5613403320312,,,False
4601,46010,5,-239.94097900390625,183.93289184570312,619.2137451171875,,,False
4602,46020,0,-469.7940673828125,-23.736766815185547,808.6666870117188,,,False
4602,46020,1,-380.2275390625,-46.158355712890625,774.0859375,,,False
4602,46020,2,-693.4200439453125,-194.512451171875,57.3331413269043,,,False
4602,46020,3,-748.9061889648438,232.74838256835938,143.31234741210938,,,False
4602,46020,4,-319.27752685546875,160.38951110839844,621.5358276367188,,,False
4602,46020,5,-239.86500549316406,183.91444396972656,619.1759643554688,,,False
4603,46030,0,-463.1583557128906,-26.16341209411621,825.1801147460938,,,False
4603,46030,1,-376.61767578125,-48.01979446411133,782.814697265625,,,False
4603,46030,2,-693.4201049804688,-194.5339813232422,57.308265686035156,,,False
4603,46030,3,-748.73876953125,232.76712036132812,143.53929138183594,,,False
4603,46030,4,-319.3109436035156,160.51576232910156,621.5127563476562,,,False
4603,46030,5,-239.78663635253906,183.75791931152344,619.1978759765625,,,False
4604,46040,0,-456.7091064453125,-28.239593505859375,840.3173828125,,,False
4604,46040,1,-373.2096862792969,-49.89094543457031,791.114501953125,,,False
4604,46040,2,-693.4149780273438,-194.50994873046875,57.28329849243164,,,False
4604,46040,3,-748.5103149414062,232.8872833251953,143.84860229492188,,,False
4604,46040,4,-319.45697021484375,160.594482421875,621.5753173828125,,,False
4604,46040,5,-239.9291229248047,183.76370239257812,619.2000732421875,,,False
4605,46050,0,-449.639892578125,-30.625062942504883,855.0819091796875,,,False
4605,46050,1,-369.967529296875,-52.0917854309082,799.0917358398438,,,False
4605,46050,2,-693.4336547851562,-194.53016662597656,57.28387451171875,,,False
4605,46050,3,-748.2289428710938,233.00502014160156,144.0906524658203,,,False
4605,46050,4,-319.6544189453125,160.37220764160156,621.3403930664062,,,False
