frame,time,index,x,y,z,visibility,presence,normalized
2771,27710,1,-357.02227783203125,-125.34544372558594,585.3615112304688,,,False
2771,27710,2,64.10819244384766,-168.46749877929688,137.64956665039062,,,False
2771,27710,3,-425.12384033203125,-154.65660095214844,576.063232421875,,,False
2771,27710,4,-403.8066101074219,194.91314697265625,587.485595703125,,,False
2771,27710,5,-327.454345703125,166.36907958984375,589.11962890625,,,False
2772,27720,0,-16.743677139282227,199.35110473632812,60.687747955322266,,,False
2772,27720,1,-358.0400085449219,-124.35118103027344,586.0631103515625,,,False
2772,27720,2,61.44371032714844,-170.3412322998047,140.89830017089844,,,False
2772,27720,3,-425.9759826660156,-154.1409149169922,576.7456665039062,,,False
2772,27720,4,-403.8816833496094,195.0009765625,587.501708984375,,,False
2772,27720,5,-327.51104736328125,166.44602966308594,589.1275634765625,,,False
2773,27730,0,-16.752058029174805,199.37890625,60.74650573730469,,,False
2773,27730,1,-358.8134765625,-123.54057312011719,586.6112060546875,,,False
2773,27730,2,59.05896759033203,-171.89125061035156,143.92625427246094,,,False
2773,27730,3,-426.6456604003906,-153.56082153320312,577.2623901367188,,,False
2773,27730,4,-403.9508972167969,195.0629119873047,587.5021362304688,,,False
2773,27730,5,-327.5601501464844,166.5403289794922,589.1755981445312,,,False
2774,27740,0,-16.76449203491211,199.32565307617188,60.77722930908203,,,False
2774,27740,1,-359.30670166015625,-122.91006469726562,587.0145263671875,,,False
2774,27740,2,56.74402618408203,-173.103271484375,146.92039489746094,,,False
2774,27740,3,-427.08831787109375,-153.01583862304688,577.5821533203125,,,False
2774,27740,4,-404.0649719238281,195.18167114257812,587.5088500976562,,,False
2774,27740,5,-327.6292419433594,166.6366424560547,589.1900024414062,,,False
2775,27750,0,-16.748579025268555,199.3535614013672,60.727027893066406,,,False
2775,27750,1,-359.5440979003906,-122.44100189208984,587.2857666015625,,,False
2775,27750,2,54.47528076171875,-174.08642578125,149.57855224609375,,,False
2775,27750,3,-427.3477478027344,-152.60488891601562,577.87646484375,,,False
2775,27750,4,-404.08465576171875,195.27244567871094,587.4231567382812,,,False
2775,27750,5,-327.69500732421875,166.77383422851562,589.1658325195312,,,False
2776,27760,0,-16.73174476623535,199.3370361328125,60.76068115234375,,,False
2776,27760,1,-359.6036071777344,-122.1820297241211,587.4756469726562,,,False
2776,27760,2,52.541568756103516,-174.40109252929688,152.0640411376953,,,False
2776,27760,3,-427.38104248046875,-152.22332763671875,577.9175415039062,,,False
2776,27760,4,-404.1401062011719,195.4058074951172,587.2840576171875,,,False
2776,27760,5,-327.6908264160156,166.9423828125,589.1244506835938,,,False
2777,27770,0,-16.76838493347168,199.3456573486328,60.67424392700195,,,False
2777,27770,1,-359.5560302734375,-122.0672607421875,587.6948852539062,,,False
2777,27770,2,50.75117111206055,-174.265869140625,154.59254455566406,,,False
2777,27770,3,-427.34149169921875,-151.91458129882812,577.9114990234375,,,False
2777,27770,4,-404.1679382324219,195.5260009765625,587.2290649414062,,,False
2777,27770,5,-327.69061279296875,167.1659698486328,589.0921020507812,,,False
2778,27780,0,-16.752601623535156,199.38119506835938,60.62390899658203,,,False
2778,27780,1,-359.50836181640625,-122.14407348632812,587.8729858398438,,,False
2778,27780,2,48.94908905029297,-173.86228942871094,157.149169921875,,,False
2778,27780,3,-427.26885986328125,-151.6480712890625,577.8592529296875,,,False
2778,27780,4,-404.17022705078125,195.6357879638672,587.14453125,,,False
2778,27780,5,-327.66424560546875,167.3114471435547,589.05322265625,,,False
2779,27790,0,-16.735389709472656,199.39364624023438,60.60322570800781,,,False
2779,27790,1,-359.4554443359375,-122.36720275878906,588.140869140625,,,False
2779,27790,2,47.133296966552734,-173.2834014892578,159.74822998046875,,,False
2779,27790,3,-427.2613830566406,-151.5092010498047,577.8206787109375,,,False
2779,27790,4,-404.1572265625,195.78643798828125,587.1394653320312,,,False
2779,27790,5,-327.61199951171875,167.50753784179688,589.0936279296875,,,False
2780,27800,0,-16.717714309692383,199.40103149414062,60.57252502441406,,,False
2780,27800,1,-359.4407043457031,-122.79261016845703,588.3881225585938,,,False
2780,27800,2,45.07615280151367,-172.5092010498047,162.71412658691406,,,False
2780,27800,3,-427.2525634765625,-151.49700927734375,577.7371826171875,,,False
2780,27800,4,-404.0956726074219,195.89212036132812,587.1460571289062,,,False
2780,27800,5,-327.53131103515625,167.6951141357422,589.1198120117188,,,False
2781,27810,0,-16.704652786254883,199.40460205078125,60.536949157714844,,,False
2781,27810,1,-359.53118896484375,-123.27987670898438,588.6781005859375,,,False
2781,27810,2,42.95370864868164,-171.90045166015625,165.50250244140625,,,False
2781,27810,3,-427.39599609375,-151.60064697265625,577.82177734375,,,False
2781,27810,4,-404.0665283203125,196.0305633544922,587.097900390625,,,False
2781,27810,5,-327.4742736816406,167.87527465820312,589.1297607421875,,,False
2782,27820,0,-16.686243057250977,199.40696716308594,60.489444732666016,,,False
2782,27820,1,-359.6942443847656,-123.78956604003906,589.0175170898438,,,False
2782,27820,2,40.93315505981445,-171.5711669921875,167.99331665039062,,,False
2782,27820,3,-427.62152099609375,-151.7914276123047,577.9196166992188,,,False
2782,27820,4,-404.0109558105469,196.2160186767578,587.107421875,,,False
2782,27820,5,-327.400146484375,168.0740509033203,589.1173706054688,,,False
2783,27830,0,-16.70232391357422,199.4381103515625,60.39976119995117,,,False
2783,27830,1,-359.9901123046875,-124.26882934570312,589.543701171875,,,False
2783,27830,2,38.85327911376953,-171.62014770507812,170.2633056640625,,,False
2783,27830,3,-427.96771240234375,-151.98390197753906,578.1403198242188,,,False
2783,27830,4,-403.99652099609375,196.3661651611328,587.127197265625,,,False
2783,27830,5,-327.36297607421875,168.24066162109375,589.1439208984375,,,False
2784,27840,0,-16.680246353149414,199.43679809570312,60.33451461791992,,,False
2784,27840,1,-360.33917236328125,-124.6002426147461,590.0838012695312,,,False
2784,27840,2,36.74124526977539,-171.96397399902344,172.47869873046875,,,False
2784,27840,3,-428.38543701171875,-152.2374267578125,578.52685546875,,,False
2784,27840,4,-404.0187072753906,196.53707885742188,587.2457275390625,,,False
2784,27840,5,-327.38787841796875,168.35971069335938,589.2145385742188,,,False
2785,27850,0,-16.662982940673828,199.45339965820312,60.32571029663086,,,False
2785,27850,1,-360.7116394042969,-124.79988861083984,590.6739501953125,,,False
2785,27850,2,34.64506530761719,-172.56732177734375,174.4818572998047,,,False
2785,27850,3,-428.9005432128906,-152.3907012939453,579.020751953125,,,False
2785,27850,4,-404.1405334472656,196.752685546875,587.5091552734375,,,False
2785,27850,5,-327.46502685546875,168.46046447753906,589.3152465820312,,,False
2786,27860,0,-16.677398681640625,199.4879608154297,60.355316162109375,,,False
2786,27860,1,-361.1098937988281,-124.89722442626953,591.244384765625,,,False
2786,27860,2,32.533687591552734,-173.40646362304688,176.28994750976562,,,False
2786,27860,3,-429.32073974609375,-152.5504608154297,579.5808715820312,,,False
2786,27860,4,-404.36065673828125,196.9485321044922,587.8145141601562,,,False
2786,27860,5,-327.62548828125,168.47496032714844,589.515380859375,,,False
2787,27870,0,-16.68585968017578,199.52723693847656,60.38460922241211,,,False
2787,27870,1,-361.5304870605469,-124.94255828857422,591.792236328125,,,False
2787,27870,2,30.593406677246094,-174.427978515625,177.91038513183594,,,False
2787,27870,3,-429.8450622558594,-152.6827392578125,580.12548828125,,,False
2787,27870,4,-404.6383361816406,197.139892578125,588.1878051757812,,,False
2787,27870,5,-327.8410949707031,168.4483184814453,589.7044677734375,,,False
2788,27880,0,-16.690845489501953,199.5039825439453,60.38657760620117,,,False
2788,27880,1,-361.96368408203125,-125.04924011230469,592.3081665039062,,,False
2788,27880,2,28.689550399780273,-175.43438720703125,179.3896026611328,,,False
2788,27880,3,-430.3292236328125,-152.80429077148438,580.618408203125,,,False
2788,27880,4,-404.9200134277344,197.38548278808594,588.5457763671875,,,False
2788,27880,5,-328.1001281738281,168.55677795410156,589.956298828125,,,False
2789,27890,0,-16.693769454956055,199.51771545410156,60.378299713134766,,,False
2789,27890,1,-362.3828430175781,-125.16761779785156,592.7296752929688,,,False
2789,27890,2,26.900218963623047,-176.4246826171875,180.78024291992188,,,False
2789,27890,3,-430.8323974609375,-152.92750549316406,581.0574340820312,,,False
2789,27890,4,-405.22064208984375,197.70120239257812,588.7990112304688,,,False
2789,27890,5,-328.3422546386719,168.7088165283203,590.1654052734375,,,False
2790,27900,0,-16.6726016998291,199.57142639160156,60.310821533203125,,,False
2790,27900,1,-362.8056335449219,-125.4107437133789,593.1500854492188,,,False
2790,27900,2,25.245615005493164,-177.22372436523438,182.1315460205078,,,False
2790,27900,3,-431.379150390625,-153.07984924316406,581.4866333007812,,,False
2790,27900,4,-405.5413513183594,198.1272430419922,588.9901123046875,,,False
2790,27900,5,-328.5519104003906,169.06741333007812,590.3253784179688,,,False
2791,27910,0,-16.69251251220703,199.60067749023438,60.315677642822266,,,False
2791,27910,1,-363.2165222167969,-125.72920989990234,593.496826171875,,,False
2791,27910,2,23.642152786254883,-177.72926330566406,183.4375457763672,,,False
2791,27910,3,-431.9390869140625,-153.12428283691406,581.8103637695312,,,False
2791,27910,4,-405.82904052734375,198.6868133544922,589.0830078125,,,False
2791,27910,5,-328.7469482421875,169.6128387451172,590.4475708007812,,,False
2792,27920,0,-16.706167221069336,199.66268920898438,60.283809661865234,,,False
2792,27920,1,-363.71771240234375,-126.08480072021484,593.8201293945312,,,False
2792,27920,2,22.06865882873535,-178.1492462158203,184.73275756835938,,,False
2792,27920,3,-432.5466613769531,-153.30352783203125,582.1209106445312,,,False
2792,27920,4,-406.0840148925781,199.39462280273438,589.1358032226562,,,False
2792,27920,5,-328.90020751953125,170.38067626953125,590.5496215820312,,,False
2793,27930,0,-16.7192440032959,199.6831512451172,60.283103942871094,,,False
2793,27930,1,-364.2735595703125,-126.56875610351562,594.1738891601562,,,False
2793,27930,2,20.65338897705078,-178.5380859375,185.88739013671875,,,False
2793,27930,3,-433.21142578125,-153.4197998046875,582.40283203125,,,False
2793,27930,4,-406.30853271484375,200.27822875976562,589.13330078125,,,False
2793,27930,5,-328.9584045410156,171.33375549316406,590.6011962890625,,,False
2794,27940,0,-16.71725845336914,199.71092224121094,60.293792724609375,,,False
2794,27940,1,-364.86395263671875,-127.05768585205078,594.4373168945312,,,False
2794,27940,2,19.39804458618164,-178.92294311523438,186.88381958007812,,,False
2794,27940,3,-433.93572998046875,-153.5566864013672,582.643310546875,,,False
2794,27940,4,-406.56280517578125,201.20358276367188,589.0877685546875,,,False
2794,27940,5,-329.0028381347656,172.438232421875,590.6353759765625,,,False
2795,27950,0,-16.722026824951172,199.7558135986328,60.307861328125,,,False
2795,27950,1,-365.5821228027344,-127.56696319580078,594.7282104492188,,,False
2795,27950,2,18.202978134155273,-179.4131317138672,187.76087951660156,,,False
2795,27950,3,-434.71832275390625,-153.77685546875,582.8139038085938,,,False
2795,27950,4,-406.79364013671875,202.2261199951172,588.9725341796875,,,False
2795,27950,5,-328.9983215332031,173.68263244628906,590.5830078125,,,False
2796,27960,0,-16.7252140045166,199.76890563964844,60.283905029296875,,,False
2796,27960,1,-366.3802490234375,-128.0662841796875,594.86865234375,,,False
2796,27960,2,17.06660270690918,-179.9514617919922,188.62606811523438,,,False
2796,27960,3,-435.60089111328125,-153.94923400878906,582.843017578125,,,False
2796,27960,4,-407.05419921875,203.21263122558594,588.8198852539062,,,False
2796,27960,5,-329.03375244140625,174.99484252929688,590.5194091796875,,,False
2797,27970,0,-16.730045318603516,199.81008911132812,60.270904541015625,,,False
2797,27970,1,-367.21875,-128.5907440185547,594.9132690429688,,,False
2797,27970,2,16.05560302734375,-180.6461639404297,189.22622680664062,,,False
2797,27970,3,-436.4925537109375,-154.19273376464844,582.8126220703125,,,False
2797,27970,4,-407.3434753417969,204.19705200195312,588.5945434570312,,,False
2797,27970,5,-329.04071044921875,176.26531982421875,590.4656982421875,,,False
2798,27980,0,-16.777477264404297,199.84544372558594,60.278812408447266,,,False
2798,27980,1,-368.1102600097656,-129.0975799560547,594.889892578125,,,False
2798,27980,2,15.243695259094238,-181.4307403564453,189.65972900390625,,,False
2798,27980,3,-437.4331359863281,-154.40158081054688,582.7506103515625,,,False
2798,27980,4,-407.6255187988281,204.95730590820312,588.364013671875,,,False
2798,27980,5,-329.05889892578125,177.43714904785156,590.42138671875,,,False
2799,27990,0,-16.79161262512207,199.90652465820312,60.30122756958008,,,False
2799,27990,1,-369.00830078125,-129.6915740966797,594.7966918945312,,,False
2799,27990,2,14.316548347473145,-182.312744140625,190.18814086914062,,,False
2799,27990,3,-438.37713623046875,-154.7191925048828,582.5004272460938,,,False
2799,27990,4,-407.9706115722656,205.61866760253906,588.2113647460938,,,False
2799,27990,5,-329.1440124511719,178.43630981445312,590.3845825195312,,,False
2800,28000,0,-16.79433822631836,199.9251708984375,60.326744079589844,,,False
2800,28000,1,-369.8887939453125,-130.28529357910156,594.632080078125,,,False
2800,28000,2,13.342615127563477,-183.07022094726562,190.78402709960938,,,False
2800,28000,3,-439.2765197753906,-155.12576293945312,582.1936645507812,,,False
2800,28000,4,-408.28887939453125,206.03533935546875,587.9444580078125,,,False
2800,28000,5,-329.3015441894531,179.22889709472656,590.3782348632812,,,False
2801,28010,0,-16.843162536621094,199.9639434814453,60.36214828491211,,,False
2801,28010,1,-370.69000244140625,-130.98558044433594,594.4325561523438,,,False
2801,28010,2,12.374815940856934,-183.86148071289062,191.18885803222656,,,False
2801,28010,3,-440.08563232421875,-155.52456665039062,581.802490234375,,,False
2801,28010,4,-408.62652587890625,206.2960968017578,587.7439575195312,,,False
2801,28010,5,-329.4848937988281,179.8173065185547,590.3848876953125,,,False
2802,28020,0,-16.840702056884766,199.9956817626953,60.427345275878906,,,False
2802,28020,1,-371.3999938964844,-131.7187957763672,594.1737670898438,,,False
2802,28020,2,11.585443496704102,-184.65414428710938,191.6129913330078,,,False
2802,28020,3,-440.85107421875,-156.054443359375,581.5159912109375,,,False
2802,28020,4,-409.0187683105469,206.43275451660156,587.3946533203125,,,False
2802,28020,5,-329.7630920410156,180.24447631835938,590.3317260742188,,,False
2803,28030,0,-16.88353729248047,200.00692749023438,60.44514846801758,,,False
2803,28030,1,-371.9894714355469,-132.46217346191406,593.9586181640625,,,False
2803,28030,2,10.807863235473633,-185.385986328125,192.01686096191406,,,False
2803,28030,3,-441.4070129394531,-156.58526611328125,581.1339111328125,,,False
2803,28030,4,-409.41741943359375,206.52389526367188,587.068359375,,,False
2803,28030,5,-330.0409851074219,180.58026123046875,590.2236328125,,,False
2804,28040,0,-16.893817901611328,200.0299835205078,60.4914665222168,,,False
2804,28040,1,-372.4494934082031,-133.245361328125,593.7791137695312,,,False
2804,28040,2,10.011123657226562,-185.9425506591797,192.4967041015625,,,False
2804,28040,3,-441.8820495605469,-157.17556762695312,580.77880859375,,,False
