frame,time,index,x,y,z,visibility,presence,normalized
1430,11.916666666666666,2,-600.5276489257812,375.3185119628906,947.84033203125,,,False
1430,11.916666666666666,3,-720.1295166015625,260.4654846191406,606.124267578125,,,False
1430,11.916666666666666,4,-642.1892700195312,232.35256958007812,608.8553466796875,,,False
1430,11.916666666666666,5,-626.6181030273438,325.7750244140625,890.8282470703125,,,False
1431,11.925,0,-360.6317138671875,-177.3052978515625,56.89501190185547,,,False
1431,11.925,1,-356.4126892089844,273.760009765625,64.80862426757812,,,False
1431,11.925,2,-594.8992309570312,383.2528381347656,935.1871337890625,,,False
1431,11.925,3,-720.208984375,260.3587646484375,606.226318359375,,,False
1431,11.925,4,-642.19482421875,232.2813262939453,608.8846435546875,,,False
1431,11.925,5,-622.5572509765625,329.4081115722656,882.3675537109375,,,False
1432,11.933333333333334,0,-360.5859069824219,-177.35516357421875,56.84577178955078,,,False
1432,11.933333333333334,1,-356.4408264160156,273.7933044433594,64.7909164428711,,,False
1432,11.933333333333334,2,-589.8340454101562,390.4000244140625,922.065185546875,,,False
1432,11.933333333333334,3,-720.2691040039062,260.27630615234375,606.21435546875,,,False
1432,11.933333333333334,4,-642.376220703125,232.27914428710938,608.8089599609375,,,False
1432,11.933333333333334,5,-619.196533203125,333.2242126464844,873.1637573242188,,,False
1433,11.941666666666666,0,-360.60394287109375,-177.35894775390625,56.91592025756836,,,False
1433,11.941666666666666,1,-356.4512634277344,273.77789306640625,64.78822326660156,,,False
1433,11.941666666666666,2,-585.178955078125,396.7336730957031,909.001708984375,,,False
1433,11.941666666666666,3,-720.32421875,260.18804931640625,606.2117309570312,,,False
1433,11.941666666666666,4,-642.4229125976562,232.27365112304688,608.8467407226562,,,False
1433,11.941666666666666,5,-615.9636840820312,336.2617492675781,864.0020141601562,,,False
1434,11.95,0,-360.58673095703125,-177.3617706298828,56.957069396972656,,,False
1434,11.95,1,-356.4382629394531,273.7460632324219,64.76801300048828,,,False
1434,11.95,2,-580.9457397460938,402.0769958496094,895.9705810546875,,,False
1434,11.95,3,-720.393310546875,260.15887451171875,606.3099365234375,,,False
1434,11.95,4,-642.469482421875,232.29074096679688,608.804931640625,,,False
1434,11.95,5,-612.8155517578125,338.6524353027344,855.3292236328125,,,False
1435,11.958333333333334,0,-360.59027099609375,-177.29934692382812,56.87560272216797,,,False
1435,11.958333333333334,1,-356.4580078125,273.82080078125,64.75508117675781,,,False
1435,11.958333333333334,2,-577.203857421875,406.4949951171875,883.4414672851562,,,False
1435,11.958333333333334,3,-720.50439453125,260.16058349609375,606.284423828125,,,False
1435,11.958333333333334,4,-642.554443359375,232.3497314453125,608.7827758789062,,,False
1435,11.958333333333334,5,-609.87451171875,340.476318359375,846.615234375,,,False
1436,11.966666666666667,0,-360.6023254394531,-177.32386779785156,56.8487548828125,,,False
1436,11.966666666666667,1,-356.4504699707031,273.81671142578125,64.80206298828125,,,False
1436,11.966666666666667,2,-573.9518432617188,409.81341552734375,871.8165893554688,,,False
1436,11.966666666666667,3,-720.572998046875,260.16900634765625,606.3373413085938,,,False
1436,11.966666666666667,4,-642.5852661132812,232.43653869628906,608.8201904296875,,,False
1436,11.966666666666667,5,-607.2444458007812,341.5022888183594,838.7606201171875,,,False
1437,11.975,0,-360.5870056152344,-177.38230895996094,56.94675064086914,,,False
1437,11.975,1,-356.4512634277344,273.7866516113281,64.80582427978516,,,False
1437,11.975,2,-571.1483764648438,411.9364929199219,861.2981567382812,,,False
1437,11.975,3,-720.6670532226562,260.1764831542969,606.3390502929688,,,False
1437,11.975,4,-642.6483154296875,232.57666015625,608.7979125976562,,,False
1437,11.975,5,-604.87744140625,341.98309326171875,831.456298828125,,,False
1438,11.983333333333333,0,-360.6427001953125,-177.3278045654297,56.85416030883789,,,False
1438,11.983333333333333,1,-356.43408203125,273.8421325683594,64.8244857788086,,,False
1438,11.983333333333333,2,-568.7564086914062,413.1129455566406,852.0443115234375,,,False
1438,11.983333333333333,3,-720.776611328125,260.26800537109375,606.3026733398438,,,False
1438,11.983333333333333,4,-642.6806640625,232.69224548339844,608.81005859375,,,False
1438,11.983333333333333,5,-602.9664306640625,342.02783203125,825.0016479492188,,,False
1439,11.991666666666667,0,-360.6025085449219,-177.29090881347656,56.83869171142578,,,False
1439,11.991666666666667,1,-356.46075439453125,273.7991027832031,64.80119323730469,,,False
1439,11.991666666666667,2,-566.7276611328125,413.33599853515625,844.4413452148438,,,False
1439,11.991666666666667,3,-720.864990234375,260.37847900390625,606.3200073242188,,,False
1439,11.991666666666667,4,-642.7591552734375,232.8826141357422,608.775146484375,,,False
1439,11.991666666666667,5,-601.6650390625,341.70001220703125,819.2817993164062,,,False
1440,12.0,0,-360.6082763671875,-177.3126220703125,56.831275939941406,,,False
1440,12.0,1,-356.4739074707031,273.8509216308594,64.8862075805664,,,False
1440,12.0,2,-565.0744018554688,412.70025634765625,838.3001708984375,,,False
1440,12.0,3,-720.990478515625,260.4488525390625,606.2276000976562,,,False
1440,12.0,4,-642.8151245117188,233.08023071289062,608.7267456054688,,,False
1440,12.0,5,-600.89208984375,341.0813293457031,814.4533081054688,,,False
1441,12.008333333333333,0,-360.6287841796875,-177.30178833007812,56.81991958618164,,,False
1441,12.008333333333333,1,-356.4724426269531,273.8478698730469,64.86871337890625,,,False
1441,12.008333333333333,2,-563.8062133789062,411.4316711425781,834.0426635742188,,,False
1441,12.008333333333333,3,-721.141845703125,260.57733154296875,606.1932983398438,,,False
1441,12.008333333333333,4,-642.8836669921875,233.3656463623047,608.7195434570312,,,False
1441,12.008333333333333,5,-600.6163330078125,340.4134521484375,810.9141235351562,,,False
1442,12.016666666666666,0,-360.62457275390625,-177.28512573242188,56.806819915771484,,,False
1442,12.016666666666666,1,-356.478271484375,273.9015197753906,64.86311340332031,,,False
1442,12.016666666666666,2,-562.9210815429688,409.9164733886719,831.2931518554688,,,False
1442,12.016666666666666,3,-721.3148193359375,260.7185974121094,606.0946655273438,,,False
1442,12.016666666666666,4,-642.9595336914062,233.61561584472656,608.7459106445312,,,False
1442,12.016666666666666,5,-600.7521362304688,339.524169921875,808.3775634765625,,,False
1443,12.025,0,-360.6529846191406,-177.28160095214844,56.78485107421875,,,False
1443,12.025,1,-356.50665283203125,273.9454650878906,64.91136169433594,,,False
1443,12.025,2,-562.4049682617188,408.0507507324219,830.1129150390625,,,False
1443,12.025,3,-721.5184936523438,260.9001159667969,605.9901733398438,,,False
1443,12.025,4,-643.0628662109375,233.90386962890625,608.6729736328125,,,False
1443,12.025,5,-601.2505493164062,338.6947021484375,806.9436645507812,,,False
1444,12.033333333333333,0,-360.6574401855469,-177.2777862548828,56.73870086669922,,,False
1444,12.033333333333333,1,-356.525146484375,273.92706298828125,65.0105209350586,,,False
1444,12.033333333333333,2,-562.2971801757812,406.2308654785156,830.4623413085938,,,False
1444,12.033333333333333,3,-721.7003784179688,261.0493469238281,605.9075927734375,,,False
1444,12.033333333333333,4,-643.2275390625,234.21482849121094,608.677490234375,,,False
1444,12.033333333333333,5,-601.916259765625,337.872802734375,806.531982421875,,,False
1445,12.041666666666666,0,-360.6531677246094,-177.26681518554688,56.735984802246094,,,False
1445,12.041666666666666,1,-356.5318908691406,273.959228515625,64.94721984863281,,,False
1445,12.041666666666666,2,-562.4472045898438,404.3139953613281,832.0787963867188,,,False
1445,12.041666666666666,3,-721.9966430664062,261.2353515625,605.746826171875,,,False
1445,12.041666666666666,4,-643.3798217773438,234.53089904785156,608.652587890625,,,False
1445,12.041666666666666,5,-602.702880859375,337.0852355957031,807.164306640625,,,False
1446,12.05,0,-360.6319274902344,-177.22732543945312,56.71705627441406,,,False
1446,12.05,1,-356.5341796875,273.98028564453125,65.03732299804688,,,False
1446,12.05,2,-562.9449462890625,402.5863342285156,834.6567993164062,,,False
1446,12.05,3,-722.3104858398438,261.45562744140625,605.5326538085938,,,False
1446,12.05,4,-643.60986328125,234.9189453125,608.6566772460938,,,False
1446,12.05,5,-603.584228515625,336.2644348144531,808.660888671875,,,False
1447,12.058333333333334,0,-360.61480712890625,-177.29745483398438,56.8402099609375,,,False
1447,12.058333333333334,1,-356.5451965332031,274.03863525390625,65.01463317871094,,,False
1447,12.058333333333334,2,-563.7312622070312,400.9127197265625,838.779296875,,,False
1447,12.058333333333334,3,-722.589599609375,261.58123779296875,605.3497924804688,,,False
1447,12.058333333333334,4,-643.8775634765625,235.32879638671875,608.5918579101562,,,False
1447,12.058333333333334,5,-604.5689086914062,335.5396423339844,811.370849609375,,,False
1448,12.066666666666666,0,-360.6134033203125,-177.24571228027344,56.72455978393555,,,False
1448,12.066666666666666,1,-356.55120849609375,274.012451171875,65.05340576171875,,,False
1448,12.066666666666666,2,-564.7596435546875,399.1889343261719,843.7511596679688,,,False
1448,12.066666666666666,3,-722.9517822265625,261.6560974121094,605.1618041992188,,,False
1448,12.066666666666666,4,-644.0947265625,235.68406677246094,608.6213989257812,,,False
1448,12.066666666666666,5,-605.68896484375,334.7698669433594,814.99072265625,,,False
1449,12.075,0,-360.59136962890625,-177.25527954101562,56.785797119140625,,,False
1449,12.075,1,-356.5595397949219,274.0661926269531,65.09087371826172,,,False
1449,12.075,2,-566.26953125,397.4923095703125,849.7666015625,,,False
1449,12.075,3,-723.2979125976562,261.77276611328125,604.9207153320312,,,False
1449,12.075,4,-644.3716430664062,235.99771118164062,608.6342163085938,,,False
1449,12.075,5,-606.7763061523438,333.9181823730469,819.3009643554688,,,False
1450,12.083333333333334,0,-360.61468505859375,-177.2267303466797,56.76133346557617,,,False
1450,12.083333333333334,1,-356.560791015625,274.0653381347656,65.06351470947266,,,False
1450,12.083333333333334,2,-567.824462890625,395.7454528808594,856.9947509765625,,,False
1450,12.083333333333334,3,-723.5927734375,261.81878662109375,604.7706298828125,,,False
1450,12.083333333333334,4,-644.6049194335938,236.32254028320312,608.6373901367188,,,False
1450,12.083333333333334,5,-608.0274047851562,333.15728759765625,824.44775390625,,,False
1451,12.091666666666667,0,-360.5917663574219,-177.225341796875,56.77937698364258,,,False
1451,12.091666666666667,1,-356.59161376953125,274.057373046875,65.03824615478516,,,False
1451,12.091666666666667,2,-569.5441284179688,393.7894287109375,865.0945434570312,,,False
1451,12.091666666666667,3,-723.8274536132812,261.8953552246094,604.5797729492188,,,False
1451,12.091666666666667,4,-644.8452758789062,236.63661193847656,608.6135864257812,,,False
1451,12.091666666666667,5,-609.3162841796875,332.17236328125,830.3597412109375,,,False
1452,12.1,0,-360.6362609863281,-177.21592712402344,56.73653793334961,,,False
1452,12.1,1,-356.5726318359375,274.06024169921875,65.06714630126953,,,False
1452,12.1,2,-571.6768188476562,391.5882568359375,874.2042846679688,,,False
1452,12.1,3,-724.008544921875,261.9385681152344,604.3876953125,,,False
1452,12.1,4,-644.9842529296875,236.8340301513672,608.6740112304688,,,False
1452,12.1,5,-610.6325073242188,331.1481628417969,836.73828125,,,False
1453,12.108333333333333,0,-360.65435791015625,-177.23785400390625,56.81270980834961,,,False
1453,12.108333333333333,1,-356.57489013671875,274.07781982421875,65.04551696777344,,,False
1453,12.108333333333333,2,-573.9562377929688,389.04949951171875,883.860107421875,,,False
1453,12.108333333333333,3,-724.1290893554688,261.9637145996094,604.2349243164062,,,False
1453,12.108333333333333,4,-645.0950927734375,237.0013885498047,608.6942749023438,,,False
1453,12.108333333333333,5,-612.542724609375,330.1015319824219,843.410888671875,,,False
1454,12.116666666666667,0,-360.6330261230469,-177.2464141845703,56.74928665161133,,,False
1454,12.116666666666667,1,-356.5599670410156,274.0435485839844,65.04631805419922,,,False
1454,12.116666666666667,2,-576.5504150390625,386.071533203125,894.2833862304688,,,False
1454,12.116666666666667,3,-724.1887817382812,262.01123046875,604.1431884765625,,,False
1454,12.116666666666667,4,-645.1174926757812,237.05873107910156,608.6393432617188,,,False
1454,12.116666666666667,5,-614.0264892578125,328.56103515625,850.839599609375,,,False
1455,12.125,0,-360.63861083984375,-177.25216674804688,56.764888763427734,,,False
1455,12.125,1,-356.5639953613281,274.0184326171875,65.03313446044922,,,False
1455,12.125,2,-579.378662109375,382.7602233886719,905.000244140625,,,False
1455,12.125,3,-724.1287841796875,262.058837890625,604.1156616210938,,,False
1455,12.125,4,-645.0471801757812,237.23631286621094,608.5299682617188,,,False
1455,12.125,5,-615.6852416992188,326.92803955078125,858.677490234375,,,False
1456,12.133333333333333,0,-360.6128234863281,-177.2392120361328,56.77825164794922,,,False
1456,12.133333333333333,1,-356.54339599609375,274.045654296875,64.98331451416016,,,False
1456,12.133333333333333,2,-582.2515258789062,378.63677978515625,916.2932739257812,,,False
1456,12.133333333333333,3,-723.9695434570312,262.0740966796875,604.0970458984375,,,False
1456,12.133333333333333,4,-644.7826538085938,236.96678161621094,608.7228393554688,,,False
1456,12.133333333333333,5,-616.9971313476562,324.5462341308594,867.1287231445312,,,False
1457,12.141666666666666,0,-360.61419677734375,-177.26824951171875,56.85115051269531,,,False
1457,12.141666666666666,1,-356.5294494628906,274.01092529296875,64.96985626220703,,,False
1457,12.141666666666666,2,-585.6720581054688,374.6283264160156,927.4576416015625,,,False
1457,12.141666666666666,3,-723.7678833007812,262.1208801269531,604.1168212890625,,,False
1457,12.141666666666666,4,-644.5869750976562,236.924072265625,608.7518310546875,,,False
1457,12.141666666666666,5,-619.32568359375,322.8956298828125,875.1615600585938,,,False
1458,12.15,0,-360.61236572265625,-177.23141479492188,56.892494201660156,,,False
1458,12.15,1,-356.5386047363281,273.97259521484375,64.99420166015625,,,False
1458,12.15,2,-589.2760620117188,370.2154846191406,938.7575073242188,,,False
1458,12.15,3,-723.4988403320312,262.1408996582031,604.1270141601562,,,False
1458,12.15,4,-644.3640747070312,236.82089233398438,608.7291870117188,,,False
1458,12.15,5,-621.0564575195312,320.4273681640625,883.7438354492188,,,False
1459,12.158333333333333,0,-360.626708984375,-177.28372192382812,56.86564254760742,,,False
1459,12.158333333333333,1,-356.52899169921875,273.95159912109375,64.93800354003906,,,False
1459,12.158333333333333,2,-593.3710327148438,365.39337158203125,949.7843017578125,,,False
1459,12.158333333333333,3,-723.2244262695312,262.21075439453125,604.1458740234375,,,False
1459,12.158333333333333,4,-644.1245727539062,236.7295684814453,608.7927856445312,,,False
1459,12.158333333333333,5,-622.8861694335938,317.8505554199219,891.9854736328125,,,False
1460,12.166666666666666,0,-360.5980529785156,-177.2756805419922,56.845767974853516,,,False
1460,12.166666666666666,1,-356.5330810546875,273.945556640625,64.93336486816406,,,False
